shape	coords	gid	sym.path.compounds.map
poly	500 985 520 985 520 989 500 989	14426	Galnt4
poly	500 985 520 985 520 989 500 989	171212	Galnt10
poly	500 985 520 985 520 989 500 989	207839	Galnt6
poly	500 985 520 985 520 989 500 989	212996	Wbscr17
poly	500 985 520 985 520 989 500 989	230145	Galnt12
poly	500 985 520 985 520 989 500 989	231050	Galnt11
poly	500 985 520 985 520 989 500 989	233733	Galnt18
poly	500 985 520 985 520 989 500 989	241391	Galnt5
poly	500 985 520 985 520 989 500 989	270049	Galntl6
poly	500 985 520 985 520 989 500 989	271786	Galnt13
poly	500 985 520 985 520 989 500 989	67909	Galntl5
poly	500 985 520 985 520 989 500 989	71685	Galnt14
poly	500 985 520 985 520 989 500 989	78754	Galnt15
poly	518 928 538 928 538 932 518 932	108148	Galnt2
poly	518 928 538 928 538 932 518 932	108150	Galnt7
poly	518 928 538 928 538 932 518 932	108760	Galnt16
poly	518 928 538 928 538 932 518 932	14423	Galnt1
poly	518 928 538 928 538 932 518 932	14425	Galnt3
poly	518 928 538 928 538 932 518 932	14426	Galnt4
poly	518 928 538 928 538 932 518 932	171212	Galnt10
poly	518 928 538 928 538 932 518 932	207839	Galnt6
poly	518 928 538 928 538 932 518 932	212996	Wbscr17
poly	518 928 538 928 538 932 518 932	230145	Galnt12
poly	518 928 538 928 538 932 518 932	231050	Galnt11
poly	518 928 538 928 538 932 518 932	233733	Galnt18
poly	518 928 538 928 538 932 518 932	241391	Galnt5
poly	518 928 538 928 538 932 518 932	270049	Galntl6
poly	518 928 538 928 538 932 518 932	271786	Galnt13
poly	518 928 538 928 538 932 518 932	67909	Galntl5
poly	518 928 538 928 538 932 518 932	71685	Galnt14
poly	518 928 538 928 538 932 518 932	78754	Galnt15
poly	498 858 518 858 518 862 498 862	14537	Gcnt1
poly	579 858 599 858 599 862 579 862	108148	Galnt2
poly	579 858 599 858 599 862 579 862	108150	Galnt7
poly	579 858 599 858 599 862 579 862	108760	Galnt16
poly	579 858 599 858 599 862 579 862	14423	Galnt1
poly	579 858 599 858 599 862 579 862	14425	Galnt3
poly	579 858 599 858 599 862 579 862	14426	Galnt4
poly	579 858 599 858 599 862 579 862	171212	Galnt10
poly	579 858 599 858 599 862 579 862	207839	Galnt6
poly	579 858 599 858 599 862 579 862	212996	Wbscr17
poly	579 858 599 858 599 862 579 862	230145	Galnt12
poly	579 858 599 858 599 862 579 862	231050	Galnt11
poly	579 858 599 858 599 862 579 862	233733	Galnt18
poly	579 858 599 858 599 862 579 862	241391	Galnt5
poly	579 858 599 858 599 862 579 862	270049	Galntl6
poly	579 858 599 858 599 862 579 862	271786	Galnt13
poly	579 858 599 858 599 862 579 862	67909	Galntl5
poly	579 858 599 858 599 862 579 862	71685	Galnt14
poly	579 858 599 858 599 862 579 862	78754	Galnt15
poly	519 799 539 799 539 803 519 803	108148	Galnt2
poly	519 799 539 799 539 803 519 803	108150	Galnt7
poly	519 799 539 799 539 803 519 803	108760	Galnt16
poly	519 799 539 799 539 803 519 803	14423	Galnt1
poly	519 799 539 799 539 803 519 803	14425	Galnt3
poly	519 799 539 799 539 803 519 803	14426	Galnt4
poly	519 799 539 799 539 803 519 803	171212	Galnt10
poly	519 799 539 799 539 803 519 803	207839	Galnt6
poly	519 799 539 799 539 803 519 803	212996	Wbscr17
poly	519 799 539 799 539 803 519 803	230145	Galnt12
poly	519 799 539 799 539 803 519 803	231050	Galnt11
poly	519 799 539 799 539 803 519 803	233733	Galnt18
poly	519 799 539 799 539 803 519 803	241391	Galnt5
poly	519 799 539 799 539 803 519 803	270049	Galntl6
poly	519 799 539 799 539 803 519 803	271786	Galnt13
poly	519 799 539 799 539 803 519 803	67909	Galntl5
poly	519 799 539 799 539 803 519 803	71685	Galnt14
poly	519 799 539 799 539 803 519 803	78754	Galnt15
poly	436 711 446 721 450 721 440 711	72077	Gcnt3
poly	508 724 528 724 528 728 508 728	108148	Galnt2
poly	508 724 528 724 528 728 508 728	108150	Galnt7
poly	508 724 528 724 528 728 508 728	108760	Galnt16
poly	508 724 528 724 528 728 508 728	14423	Galnt1
poly	508 724 528 724 528 728 508 728	14425	Galnt3
poly	508 724 528 724 528 728 508 728	14426	Galnt4
poly	508 724 528 724 528 728 508 728	171212	Galnt10
poly	508 724 528 724 528 728 508 728	207839	Galnt6
poly	508 724 528 724 528 728 508 728	212996	Wbscr17
poly	508 724 528 724 528 728 508 728	230145	Galnt12
poly	508 724 528 724 528 728 508 728	231050	Galnt11
poly	508 724 528 724 528 728 508 728	233733	Galnt18
poly	508 724 528 724 528 728 508 728	241391	Galnt5
poly	508 724 528 724 528 728 508 728	270049	Galntl6
poly	508 724 528 724 528 728 508 728	271786	Galnt13
poly	508 724 528 724 528 728 508 728	67909	Galntl5
poly	508 724 528 724 528 728 508 728	71685	Galnt14
poly	508 724 528 724 528 728 508 728	78754	Galnt15
poly	434 641 444 631 448 631 438 641	59048	C1galt1c1
poly	434 641 444 631 448 631 438 641	94192	C1galt1
poly	435 608 445 618 449 618 439 608	14537	Gcnt1
poly	435 608 445 618 449 618 439 608	218476	Gcnt4
poly	435 608 445 618 449 618 439 608	72077	Gcnt3
poly	507 621 527 621 527 625 507 625	108148	Galnt2
poly	507 621 527 621 527 625 507 625	108150	Galnt7
poly	507 621 527 621 527 625 507 625	108760	Galnt16
poly	507 621 527 621 527 625 507 625	14423	Galnt1
poly	507 621 527 621 527 625 507 625	14425	Galnt3
poly	507 621 527 621 527 625 507 625	14426	Galnt4
poly	507 621 527 621 527 625 507 625	171212	Galnt10
poly	507 621 527 621 527 625 507 625	207839	Galnt6
poly	507 621 527 621 527 625 507 625	212996	Wbscr17
poly	507 621 527 621 527 625 507 625	230145	Galnt12
poly	507 621 527 621 527 625 507 625	231050	Galnt11
poly	507 621 527 621 527 625 507 625	233733	Galnt18
poly	507 621 527 621 527 625 507 625	241391	Galnt5
poly	507 621 527 621 527 625 507 625	270049	Galntl6
poly	507 621 527 621 527 625 507 625	271786	Galnt13
poly	507 621 527 621 527 625 507 625	67909	Galntl5
poly	507 621 527 621 527 625 507 625	71685	Galnt14
poly	507 621 527 621 527 625 507 625	78754	Galnt15
poly	192 791 202 781 206 781 196 791	59048	C1galt1c1
poly	192 791 202 781 206 781 196 791	94192	C1galt1
poly	193 758 203 768 207 768 197 758	20445	St6galnac1
poly	265 771 285 771 285 775 265 775	108148	Galnt2
poly	265 771 285 771 285 775 265 775	108150	Galnt7
poly	265 771 285 771 285 775 265 775	108760	Galnt16
poly	265 771 285 771 285 775 265 775	14423	Galnt1
poly	265 771 285 771 285 775 265 775	14425	Galnt3
poly	265 771 285 771 285 775 265 775	14426	Galnt4
poly	265 771 285 771 285 775 265 775	171212	Galnt10
poly	265 771 285 771 285 775 265 775	207839	Galnt6
poly	265 771 285 771 285 775 265 775	212996	Wbscr17
poly	265 771 285 771 285 775 265 775	230145	Galnt12
poly	265 771 285 771 285 775 265 775	231050	Galnt11
poly	265 771 285 771 285 775 265 775	233733	Galnt18
poly	265 771 285 771 285 775 265 775	241391	Galnt5
poly	265 771 285 771 285 775 265 775	270049	Galntl6
poly	265 771 285 771 285 775 265 775	271786	Galnt13
poly	265 771 285 771 285 775 265 775	67909	Galntl5
poly	265 771 285 771 285 775 265 775	71685	Galnt14
poly	265 771 285 771 285 775 265 775	78754	Galnt15
poly	215 676 235 676 235 680 215 680	108148	Galnt2
poly	215 676 235 676 235 680 215 680	108150	Galnt7
poly	215 676 235 676 235 680 215 680	108760	Galnt16
poly	215 676 235 676 235 680 215 680	14423	Galnt1
poly	215 676 235 676 235 680 215 680	14425	Galnt3
poly	215 676 235 676 235 680 215 680	14426	Galnt4
poly	215 676 235 676 235 680 215 680	171212	Galnt10
poly	215 676 235 676 235 680 215 680	207839	Galnt6
poly	215 676 235 676 235 680 215 680	212996	Wbscr17
poly	215 676 235 676 235 680 215 680	230145	Galnt12
poly	215 676 235 676 235 680 215 680	231050	Galnt11
poly	215 676 235 676 235 680 215 680	233733	Galnt18
poly	215 676 235 676 235 680 215 680	241391	Galnt5
poly	215 676 235 676 235 680 215 680	270049	Galntl6
poly	215 676 235 676 235 680 215 680	271786	Galnt13
poly	215 676 235 676 235 680 215 680	67909	Galntl5
poly	215 676 235 676 235 680 215 680	71685	Galnt14
poly	215 676 235 676 235 680 215 680	78754	Galnt15
poly	131 602 151 602 151 606 131 606	108148	Galnt2
poly	131 602 151 602 151 606 131 606	108150	Galnt7
poly	131 602 151 602 151 606 131 606	108760	Galnt16
poly	131 602 151 602 151 606 131 606	14423	Galnt1
poly	131 602 151 602 151 606 131 606	14425	Galnt3
poly	131 602 151 602 151 606 131 606	14426	Galnt4
poly	131 602 151 602 151 606 131 606	171212	Galnt10
poly	131 602 151 602 151 606 131 606	207839	Galnt6
poly	131 602 151 602 151 606 131 606	212996	Wbscr17
poly	131 602 151 602 151 606 131 606	230145	Galnt12
poly	131 602 151 602 151 606 131 606	231050	Galnt11
poly	131 602 151 602 151 606 131 606	233733	Galnt18
poly	131 602 151 602 151 606 131 606	241391	Galnt5
poly	131 602 151 602 151 606 131 606	270049	Galntl6
poly	131 602 151 602 151 606 131 606	271786	Galnt13
poly	131 602 151 602 151 606 131 606	67909	Galntl5
poly	131 602 151 602 151 606 131 606	71685	Galnt14
poly	131 602 151 602 151 606 131 606	78754	Galnt15
rect	558 163 650 197	NA	mmu00533
rect	40 45 339 70	NA	mmu00512
