shape	coords	gid	sym.path.compounds.map
rect	850 139 896 156	20021	Polr2c
rect	850 139 896 156	20022	Polr2j
rect	850 139 896 156	231329	Polr2b
rect	850 139 896 156	245841	Polr2h
rect	850 139 896 156	66420	Polr2e
rect	850 139 896 156	66491	Polr2l
rect	850 139 896 156	67710	Polr2g
rect	850 139 896 156	69241	Polr2d
rect	850 139 896 156	69833	Polr2f
rect	850 139 896 156	69920	Polr2i
rect	141 561 187 578	14810	Grin1
rect	141 561 187 578	14812	Grin2b
rect	192 609 238 626	13385	Dlg4
rect	222 477 268 494	14682	Gnaq
rect	141 477 187 494	108071	Grm5
rect	303 477 349 494	18795	Plcb1
rect	303 477 349 494	18796	Plcb2
rect	303 477 349 494	18797	Plcb3
rect	303 477 349 494	18798	Plcb4
rect	396 561 442 578	16438	Itpr1
rect	345 595 391 612	15194	Htt
rect	758 819 804 836	105675	Ppif
rect	758 819 804 836	11739	Slc25a4
rect	758 819 804 836	11740	Slc25a5
rect	758 819 804 836	22333	Vdac1
rect	758 819 804 836	22334	Vdac2
rect	758 819 804 836	22335	Vdac3
rect	758 819 804 836	73333	Slc25a31
rect	758 854 804 871	13063	Cycs
rect	758 854 804 871	13067	Cyct
rect	848 228 894 245	228980	Taf4
rect	848 228 894 245	72504	Taf4b
rect	476 440 522 457	21780	Tfam
rect	529 440 575 457	18181	Nrf1
rect	529 476 575 493	20656	Sod2
rect	585 476 631 493	14775	Gpx1
rect	476 515 522 532	22227	Ucp1
rect	476 476 522 493	20655	Sod1
rect	725 521 771 538	15194	Htt
rect	783 251 829 268	21374	Tbp
rect	783 251 829 268	227606	Tbpl2
rect	783 251 829 268	237336	Tbpl1
rect	745 504 791 521	22059	Trp53
rect	764 268 810 285	15194	Htt
rect	237 169 283 186	12757	Clta
rect	237 169 283 186	67300	Cltc
rect	237 169 283 186	74325	Cltb
rect	283 177 329 194	11771	Ap2a1
rect	283 177 329 194	11772	Ap2a2
rect	283 177 329 194	11773	Ap2m1
rect	283 177 329 194	232910	Ap2s1
rect	283 177 329 194	71770	Ap2b1
rect	354 169 400 186	15194	Htt
rect	283 160 329 177	215114	Hip1
rect	302 351 348 368	215114	Hip1
rect	302 368 348 385	73916	Ift57
rect	302 385 348 402	12370	Casp8
rect	249 319 295 336	15194	Htt
rect	381 385 427 402	12367	Casp3
rect	551 193 597 210	13191	Dctn1
rect	551 193 597 210	67665	Dctn4
rect	551 193 597 210	69654	Dctn2
rect	531 227 577 244	100101919	Dnah7c
rect	531 227 577 244	105000	Dnal1
rect	531 227 577 244	110082	Dnah5
rect	531 227 577 244	110083	Dnah12
rect	531 227 577 244	110084	Dnah1
rect	531 227 577 244	13411	Dnah11
rect	531 227 577 244	13417	Dnah8
rect	531 227 577 244	227058	Dnah7b
rect	531 227 577 244	237806	Dnah9
rect	531 227 577 244	240960	Dnah14
rect	531 227 577 244	327954	Dnah2
rect	531 227 577 244	330355	Dnah6
rect	531 227 577 244	381917	Dnah3
rect	531 227 577 244	432611	Dnaic2
rect	531 227 577 244	54152	Dnal4
rect	531 227 577 244	56087	Dnah10
rect	531 227 577 244	627872	Dnah7a
rect	531 227 577 244	68922	Dnaic1
rect	531 227 577 244	69926	Dnah17
rect	531 227 577 244	75563	Dnali1
rect	350 681 396 698	21817	Tgm2
rect	758 888 804 905	11783	Apaf1
rect	848 873 894 890	12371	Casp9
rect	920 873 966 890	12367	Casp3
rect	786 349 832 366	12912	Creb1
rect	786 349 832 366	12913	Creb3
rect	786 349 832 366	208647	Creb3l2
rect	786 349 832 366	208677	Creb3l3
rect	786 349 832 366	231991	Creb5
rect	786 349 832 366	26427	Creb3l1
rect	786 349 832 366	78284	Creb3l4
rect	768 366 814 383	15194	Htt
rect	813 366 859 383	228980	Taf4
rect	813 366 859 383	72504	Taf4b
rect	611 393 657 410	19017	Ppargc1a
rect	744 452 790 469	19016	Pparg
rect	615 548 661 565	12028	Bax
rect	615 571 661 588	170770	Bbc3
rect	831 299 877 316	20683	Sp1
rect	813 316 859 333	15194	Htt
rect	330 304 376 321	15194	Htt
rect	40 45 232 70	NA	mmu05016
rect	224 434 340 468	NA	mmu04020
rect	422 644 542 678	NA	mmu00190
rect	930 831 1046 856	NA	mmu04210
rect	801 519 921 553	NA	mmu04115
rect	488 348 604 373	NA	mmu03050
rect	762 46 878 80	NA	mmu03022
rect	893 46 1009 80	NA	mmu03020
rect	43 585 135 619	NA	mmu04724
