shape	coords	gid	sym.path.compounds.map
rect	353 533 399 550	347688	TUBB8
rect	353 533 399 550	347733	TUBB2B
rect	353 533 399 550	7280	TUBB2A
rect	353 533 399 550	81027	TUBB1
rect	353 533 399 550	84617	TUBB6
rect	330 397 376 414	9146	HGS
rect	330 655 376 672	4074	M6PR
rect	415 349 461 366	10312	TCIRG1
rect	415 349 461 366	127124	ATP6V1G3
rect	415 349 461 366	155066	ATP6V0E2
rect	415 349 461 366	23545	ATP6V0A2
rect	415 349 461 366	245972	ATP6V0D2
rect	415 349 461 366	245973	ATP6V1C2
rect	415 349 461 366	50617	ATP6V0A4
rect	415 349 461 366	51382	ATP6V1D
rect	415 349 461 366	51606	ATP6V1H
rect	415 349 461 366	523	ATP6V1A
rect	415 349 461 366	525	ATP6V1B1
rect	415 349 461 366	526	ATP6V1B2
rect	415 349 461 366	527	ATP6V0C
rect	415 349 461 366	528	ATP6V1C1
rect	415 349 461 366	529	ATP6V1E1
rect	415 349 461 366	533	ATP6V0B
rect	415 349 461 366	534	ATP6V1G2
rect	415 349 461 366	535	ATP6V0A1
rect	415 349 461 366	537	ATP6AP1
rect	415 349 461 366	8992	ATP6V0E1
rect	415 349 461 366	90423	ATP6V1E2
rect	415 349 461 366	9114	ATP6V0D1
rect	415 349 461 366	9296	ATP6V1F
rect	415 349 461 366	9550	ATP6V1G1
rect	330 605 376 622	3916	LAMP1
rect	330 605 376 622	3920	LAMP2
rect	416 693 462 710	10312	TCIRG1
rect	416 693 462 710	127124	ATP6V1G3
rect	416 693 462 710	155066	ATP6V0E2
rect	416 693 462 710	23545	ATP6V0A2
rect	416 693 462 710	245972	ATP6V0D2
rect	416 693 462 710	245973	ATP6V1C2
rect	416 693 462 710	50617	ATP6V0A4
rect	416 693 462 710	51382	ATP6V1D
rect	416 693 462 710	51606	ATP6V1H
rect	416 693 462 710	523	ATP6V1A
rect	416 693 462 710	525	ATP6V1B1
rect	416 693 462 710	526	ATP6V1B2
rect	416 693 462 710	527	ATP6V0C
rect	416 693 462 710	528	ATP6V1C1
rect	416 693 462 710	529	ATP6V1E1
rect	416 693 462 710	533	ATP6V0B
rect	416 693 462 710	534	ATP6V1G2
rect	416 693 462 710	535	ATP6V0A1
rect	416 693 462 710	537	ATP6AP1
rect	416 693 462 710	8992	ATP6V0E1
rect	416 693 462 710	90423	ATP6V1E2
rect	416 693 462 710	9114	ATP6V0D1
rect	416 693 462 710	9296	ATP6V1F
rect	416 693 462 710	9550	ATP6V1G1
rect	495 646 541 663	4353	MPO
rect	330 630 376 647	200576	PIKFYVE
rect	200 307 246 324	23673	STX12
rect	200 482 246 499	8417	STX7
rect	897 447 943 464	948	CD36
rect	897 423 943 440	8685	MARCO
rect	947 423 993 440	4973	OLR1
rect	947 312 993 329	929	CD14
rect	847 312 893 329	7097	TLR2
rect	847 329 893 346	10333	TLR6
rect	897 312 943 329	7099	TLR4
rect	388 605 434 622	4842	NOS1
rect	847 447 893 464	949	SCARB1
rect	1012 122 1058 139	102723407	LOC102723407
rect	1012 167 1058 184	718	C3
rect	1012 243 1058 260	1311	COMP
rect	1012 243 1058 260	7057	THBS1
rect	1012 243 1058 260	7058	THBS2
rect	1012 243 1058 260	7059	THBS3
rect	1012 243 1058 260	7060	THBS4
rect	1012 189 1058 206	4153	MBL2
rect	1012 189 1058 206	6441	SFTPD
rect	1012 189 1058 206	653509	SFTPA1
rect	1012 189 1058 206	729238	SFTPA2
rect	1012 189 1058 206	78989	COLEC11
rect	1012 189 1058 206	81035	COLEC12
rect	607 679 653 696	10952	SEC61B
rect	607 679 653 696	23480	SEC61G
rect	607 679 653 696	29927	SEC61A1
rect	607 679 653 696	55176	SEC61A2
rect	605 289 651 306	811	CALR
rect	605 311 651 328	821	CANX
rect	696 464 742 481	3108	HLA-DMA
rect	696 464 742 481	3109	HLA-DMB
rect	696 464 742 481	3111	HLA-DOA
rect	696 464 742 481	3112	HLA-DOB
rect	696 464 742 481	3113	HLA-DPA1
rect	696 464 742 481	3115	HLA-DPB1
rect	696 464 742 481	3117	HLA-DQA1
rect	696 464 742 481	3118	HLA-DQA2
rect	696 464 742 481	3119	HLA-DQB1
rect	696 464 742 481	3122	HLA-DRA
rect	696 464 742 481	3123	HLA-DRB1
rect	696 464 742 481	3125	HLA-DRB3
rect	696 464 742 481	3126	HLA-DRB4
rect	696 464 742 481	3127	HLA-DRB5
rect	778 162 824 179	3108	HLA-DMA
rect	778 162 824 179	3109	HLA-DMB
rect	778 162 824 179	3111	HLA-DOA
rect	778 162 824 179	3112	HLA-DOB
rect	778 162 824 179	3113	HLA-DPA1
rect	778 162 824 179	3115	HLA-DPB1
rect	778 162 824 179	3117	HLA-DQA1
rect	778 162 824 179	3118	HLA-DQA2
rect	778 162 824 179	3119	HLA-DQB1
rect	778 162 824 179	3122	HLA-DRA
rect	778 162 824 179	3123	HLA-DRB1
rect	778 162 824 179	3125	HLA-DRB3
rect	778 162 824 179	3126	HLA-DRB4
rect	778 162 824 179	3127	HLA-DRB5
rect	898 383 944 400	10332	CLEC4M
rect	898 383 944 400	30835	CD209
rect	950 382 996 399	64581	CLEC7A
rect	621 655 667 672	6890	TAP1
rect	621 655 667 672	6891	TAP2
rect	499 693 545 710	1514	CTSL
rect	499 693 545 710	1520	CTSS
rect	727 162 773 179	3105	HLA-A
rect	727 162 773 179	3106	HLA-B
rect	727 162 773 179	3107	HLA-C
rect	727 162 773 179	3133	HLA-E
rect	727 162 773 179	3134	HLA-F
rect	727 162 773 179	3135	HLA-G
rect	682 291 728 308	6890	TAP1
rect	682 291 728 308	6891	TAP2
rect	665 321 711 338	3105	HLA-A
rect	665 321 711 338	3106	HLA-B
rect	665 321 711 338	3107	HLA-C
rect	665 321 711 338	3133	HLA-E
rect	665 321 711 338	3134	HLA-F
rect	665 321 711 338	3135	HLA-G
rect	602 599 648 616	3105	HLA-A
rect	602 599 648 616	3106	HLA-B
rect	602 599 648 616	3107	HLA-C
rect	602 599 648 616	3133	HLA-E
rect	602 599 648 616	3134	HLA-F
rect	602 599 648 616	3135	HLA-G
rect	330 321 376 338	7037	TFRC
rect	398 151 444 168	11151	CORO1A
rect	415 503 461 520	10312	TCIRG1
rect	415 503 461 520	127124	ATP6V1G3
rect	415 503 461 520	155066	ATP6V0E2
rect	415 503 461 520	23545	ATP6V0A2
rect	415 503 461 520	245972	ATP6V0D2
rect	415 503 461 520	245973	ATP6V1C2
rect	415 503 461 520	50617	ATP6V0A4
rect	415 503 461 520	51382	ATP6V1D
rect	415 503 461 520	51606	ATP6V1H
rect	415 503 461 520	523	ATP6V1A
rect	415 503 461 520	525	ATP6V1B1
rect	415 503 461 520	526	ATP6V1B2
rect	415 503 461 520	527	ATP6V0C
rect	415 503 461 520	528	ATP6V1C1
rect	415 503 461 520	529	ATP6V1E1
rect	415 503 461 520	533	ATP6V0B
rect	415 503 461 520	534	ATP6V1G2
rect	415 503 461 520	535	ATP6V0A1
rect	415 503 461 520	537	ATP6AP1
rect	415 503 461 520	8992	ATP6V0E1
rect	415 503 461 520	90423	ATP6V1E2
rect	415 503 461 520	9114	ATP6V0D1
rect	415 503 461 520	9296	ATP6V1F
rect	415 503 461 520	9550	ATP6V1G1
rect	40 45 140 70	NA	hsa04145
rect	280 68 396 102	NA	hsa04666
rect	90 106 182 131	NA	hsa04144
rect	80 679 172 704	NA	hsa04142
rect	858 190 963 224	NA	hsa04610
rect	943 340 1048 374	NA	hsa04620
rect	667 411 767 445	NA	hsa04612
