shape	coords	gid	sym.path.compounds.map
rect	548 140 594 157	158983	H2BFWT
rect	548 140 594 157	255626	HIST1H2BA
rect	548 140 594 157	286436	H2BFM
rect	548 140 594 157	3017	HIST1H2BD
rect	548 140 594 157	3018	HIST1H2BB
rect	548 140 594 157	440689	HIST2H2BF
rect	548 140 594 157	8339	HIST1H2BG
rect	548 140 594 157	8340	HIST1H2BL
rect	548 140 594 157	8341	HIST1H2BN
rect	548 140 594 157	8342	HIST1H2BM
rect	548 140 594 157	8343	HIST1H2BF
rect	548 140 594 157	8344	HIST1H2BE
rect	548 140 594 157	8345	HIST1H2BH
rect	548 140 594 157	8346	HIST1H2BI
rect	548 140 594 157	8347	HIST1H2BC
rect	548 140 594 157	8348	HIST1H2BO
rect	548 140 594 157	8349	HIST2H2BE
rect	548 140 594 157	85236	HIST1H2BK
rect	548 140 594 157	8970	HIST1H2BJ
rect	496 162 542 179	126961	HIST2H3C
rect	496 162 542 179	3020	H3F3A
rect	496 162 542 179	3021	H3F3B
rect	496 162 542 179	333932	HIST2H3A
rect	496 162 542 179	440093	H3F3C
rect	496 162 542 179	653604	HIST2H3D
rect	496 162 542 179	8290	HIST3H3
rect	496 162 542 179	8350	HIST1H3A
rect	496 162 542 179	8351	HIST1H3D
rect	496 162 542 179	8352	HIST1H3C
rect	496 162 542 179	8353	HIST1H3E
rect	496 162 542 179	8354	HIST1H3I
rect	496 162 542 179	8355	HIST1H3G
rect	496 162 542 179	8356	HIST1H3J
rect	496 162 542 179	8357	HIST1H3H
rect	496 162 542 179	8358	HIST1H3B
rect	496 162 542 179	8968	HIST1H3F
rect	548 162 594 179	121504	HIST4H4
rect	548 162 594 179	554313	HIST2H4B
rect	548 162 594 179	8294	HIST1H4I
rect	548 162 594 179	8359	HIST1H4A
rect	548 162 594 179	8360	HIST1H4D
rect	548 162 594 179	8361	HIST1H4F
rect	548 162 594 179	8362	HIST1H4K
rect	548 162 594 179	8363	HIST1H4J
rect	548 162 594 179	8364	HIST1H4C
rect	548 162 594 179	8365	HIST1H4H
rect	548 162 594 179	8366	HIST1H4B
rect	548 162 594 179	8367	HIST1H4E
rect	548 162 594 179	8368	HIST1H4L
rect	548 162 594 179	8369	HIST1H4G
rect	548 162 594 179	8370	HIST2H4A
rect	519 202 565 219	6737	TRIM21
rect	519 202 565 219	6738	TROVE2
rect	613 140 659 157	6628	SNRPB
rect	613 162 659 179	6632	SNRPD1
rect	613 162 659 179	6634	SNRPD3
rect	678 140 724 157	2903	GRIN2A
rect	625 202 671 219	81	ACTN4
rect	625 202 671 219	87	ACTN1
rect	625 202 671 219	88	ACTN2
rect	625 202 671 219	89	ACTN3
rect	678 202 724 219	712	C1QA
rect	678 202 724 219	713	C1QB
rect	678 202 724 219	714	C1QC
rect	572 202 618 219	6741	SSB
rect	678 162 724 179	2904	GRIN2B
rect	286 372 399 406	NA	hsa04660
rect	482 371 595 405	NA	hsa04514
rect	185 545 298 579	NA	hsa04612
rect	337 619 450 653	NA	hsa04060
rect	337 686 450 720	NA	hsa04630
rect	1011 196 1124 230	NA	hsa04610
rect	841 632 954 677	NA	hsa04670
rect	646 331 759 365	NA	hsa04662
rect	40 45 312 70	NA	hsa05322
